Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
65,83.08157988010551,82.34985126977665,83.89804901625648,0.3097711086382472,0.3060373051137661,0.3149856073638378,0.9891304605351606,0.9870506882091103,0.989914664891388,0.57173143131226,0.3941934568655268,0.7090510223468656,1.8755680459853337,0.6062030786890783,4.420184099020107,0.6811825710644562,0.6315732356507086,0.7301556028894713,2.9180711333370444,1.4204614747736186,4.492162292412742,1.489218559765906e-07,-0.0001950690223324,0.0001743727040329,-0.7692791262157169,-0.7934040266591001,-0.749926291253381,0.2718297686846045,0.2478430333911641,0.2902180367746106,0.8204132870571187,0.7816801991914752,0.8586991311259001,3.255849133369028,3.2122098831361274,3.302076393252672,2.86313798909446,2.8436391453395107,2.888318002739745,1.8986584576000127,1.8039628193709696,2.043705890945314,232.00796636864555,229.4856108189931,234.48696828551832,177.13674040878314,174.73598845184895,179.27627337711655,54.89651447394108,54.32025709923358,55.48241893084103,0.1805718706906747,0.1794168405893166,0.1821581936955066,83.06570703971447,0.3093902658596359,0.9897789937674765,0.5939243176078643,2.8591505785941016,1.839679690356029,1.7313232217685097,0.6822396535489039,0.8191723904718544,3.243736675803189,2.105124760648205,3.0498356688136035,2.6243627751987297,-0.7696059591389955,0.27678550056948326
66,39.61218112811717,38.87550299435511,40.25968144414988,0.2512907543538772,0.2453843807250073,0.2541385756300435,0.9817464968058826,0.959871350014018,0.9892614366949348,0.9746362203873512,0.9327832912885936,0.9886872220471123,2.4033652618619583,0.6858031004270015,5.416105404388732,5.254878088558799,5.194228129726071,5.317637569108048,5.1974074835114985,4.364687045323822,5.785057437999637,0.0001309257619425,-0.0002249285829469,0.0002250982332539,-0.5110753685538862,-0.5222873308805205,-0.499851872249958,0.43633804649244,0.427067726129383,0.4433828349908386,0.5353601901878678,0.2422849733234938,0.9067785690172818,2.0057363773345607,1.2982190990227704,2.4836458383325755,2.680126581824767,2.671724063257748,2.6892557707348823,0.1847837426384107,0.0566580469587039,0.3586677762814285,118.76705627768963,116.6478876162582,120.78995242126254,94.9422427633863,93.22590607942682,96.69680668475873,23.8388070544112,23.281291761456146,24.263247501731044,0.160494457384636,0.1582122424771039,0.1615769994174521,39.60072293442381,0.25237606363619397,0.9894259771509971,0.9830742365872039,2.6786844408855166,0.1550816657768134,2.1746853080010418,5.2522421116551055,0.6073310713916282,1.9667346765336748,2.2638619496797423,2.8178687140331227,5.227830127940486,-0.5083745291664566,0.43855070681866937
67,36.25980405247062,35.98262198465377,36.535332142572486,0.1238371241655711,0.122530711356132,0.1248574180106143,0.9898791417132952,0.9895445565607502,0.989989547439588,0.9795686586014885,0.9520752203669608,0.9891565746627732,2.9235907935142835,0.2703827875630853,5.960430656316389,1.5606332320523395,0.130930982392423,6.168048556566808,4.68480740209949,3.156868738227248,5.8625305858347225,9.403238610197848e-06,-0.0002113585795991,0.0002134552777948,0.2622043415293022,0.2553748456381519,0.2706424288874654,0.8990264572945191,0.8956535924990006,0.90208973733743,-0.810213895612918,-0.8501126243214279,-0.7713639000660433,0.4326315521666599,0.3743252920775701,0.4914867996525117,1.1390668741413923,1.1311339457188878,1.1464132771401152,3.000045590342784,2.872108281774292,3.099735023943522,146.09031139656136,145.07039491418595,147.13922440457307,129.98976297518584,129.06344835818493,130.95697219280692,16.095283458064454,15.931559929618226,16.247610932798715,0.0980492124127362,0.0972407928960679,0.0986777858949764,36.27424383645895,0.12413755953737401,0.9899764592319483,0.988641735770138,1.1387045076383195,2.998604400844642,1.1424623413331727,6.058756608378352,-0.812487821504427,0.4287802442175806,3.1287217771643134,1.0151844940207946,4.865867180313429,0.26080446779250666,0.8983069130920989
68,35.46011318905259,35.1777512676852,35.78504422567758,0.0946457658463431,0.0936125946050513,0.0955576288647748,0.9886429440582872,0.9861551752686676,0.9898804659043378,0.638863322172192,0.5406129483197214,0.7625471813880361,2.9757770793947333,1.385359889534694,4.569411663930123,0.3691994055285845,0.1122119612872318,0.6426921935248953,4.9988595479941305,4.192923419741819,5.797030507133261,9.044539560678825e-05,-7.46380714369001e-05,0.0002060876472279,0.4161035714573241,0.4134123384717702,0.4179300939291226,0.8979293346801576,0.8936591958157423,0.9010051275359516,-0.889733738242799,-1.029365986996985,-0.7335566853582858,3.175444298540754,2.953499004073948,3.4477521620787672,1.1395446854680324,1.1316075328983732,1.1455602929751914,0.8219182827989457,0.6498182026059041,0.9358933830387504,162.63324764734415,161.57092102700506,163.90749780511987,148.57665298573403,147.5965529356099,149.73648399321684,14.062686266920789,13.903276342378438,14.222866830842172,0.078986703088333,0.0782721523250257,0.0796150019339054,35.44540488716243,0.09476090947945862,0.9899117504263809,0.6311339882825013,1.139063066575159,0.8522915582938071,2.9896668710761154,0.35488818325814936,-0.8900569643699856,3.058695300003853,0.07809097294208177,2.244674323059142,5.078493534413461,0.4166711462656641,0.8984306670957647
69,48.13930671746437,47.35006177561456,48.97473220581764,0.2751590224783468,0.2710708214517965,0.2804082719359391,0.988861074779438,0.985157007977666,0.9899138929984792,0.9580610260127548,0.8795929055079728,0.9873186498179408,3.55879527622301,0.2712283243492164,6.050372644183573,0.3523383135779293,0.2508525707569641,0.4513265344350788,5.153054083599584,0.2219445137848963,6.116016952172156,-4.055683809254222e-05,-0.000227878363108,0.0002240756105417,-0.5299519593125114,-0.5502623865101449,-0.5169547095579408,0.3424543194809661,0.3240550719930812,0.3588536634010343,0.8115683705290097,0.7559423069183104,0.8648968104012631,3.953290955182344,3.874612530916041,4.029903865307753,2.7877614417739816,2.769841392077252,2.807638402839556,0.264318880838324,0.0750585749088672,0.5003043002576394,139.75506569331827,137.77338677677278,141.82733689797013,109.56795459978684,108.0673735496106,111.15169193449792,30.16298940625309,29.53310049310203,30.864745353002448,0.1692213134749867,0.1677811911893292,0.1710384997952121,48.16994514579349,0.27360323565878314,0.9899081703176082,0.9829090742054322,2.7829903821410875,0.2601412212597209,5.331119547304027,0.35610840199297733,0.8239007962558852,3.9490605449383813,2.22901449258313,1.6603460450628962,5.514719647909193,-0.5239861446763455,0.33926151657892667
70,40.07235314493845,39.62839951372597,40.45633224739,0.3034951826607626,0.3004287875507114,0.3067913899107894,0.9893870682599756,0.9877660805430734,0.9899465999231736,0.6547133897685494,0.4259621163741108,0.9286657350889516,2.562329493952768,0.7985701804389118,5.466113119901387,5.355620788586236,5.29074452825346,5.419499243727501,2.586764596247713,1.518969397556169,3.782560030200021,-0.0001110197797007,-0.0002312871740535,0.0002315251974368,-0.6779001648365639,-0.6922085862156414,-0.6636872432222197,0.4450394096518439,0.4367560371476521,0.4538818050331233,-0.8100594892206446,-0.8484284289611334,-0.7705620240887769,1.0539817297387333,0.9963169167718308,1.1074343225012828,2.674919962697427,2.664913157861779,2.6842965328532564,1.5719416253833671,1.4855292099459592,1.684351627690235,112.62275017268234,111.41941894345432,113.69896159498856,86.40039864437504,85.42855232189403,87.26711651809605,26.228593078426776,25.896057181418776,26.528961704850754,0.1786211746309469,0.17765130222153,0.1796514133625775,40.09193098937597,0.30296855937764317,0.989857631383414,0.6390034154000365,2.6778722178990697,1.5640680794369086,2.3011584607899738,5.364437644366292,-0.8111899780413003,1.0561604579668538,2.1240066008884644,0.3227244442327504,2.6575734705280736,-0.6785507310696203,0.4439822610876082
71,43.40020739110409,42.99071036706086,43.83909781065135,0.2635616821512049,0.2615465950525187,0.265620313421478,0.9889579091572852,0.9855398569614844,0.989925846818387,0.9821285474667534,0.9568739227074022,0.9893871055323776,3.054684802525557,0.2942007722567725,5.949002251761457,2.2280022482025923,2.132232756001452,2.3297048918851377,2.264501044727045,1.1682156460938204,3.3257690616913798,3.729055751363676e-05,-0.0002070381060179,0.000213075334591,-0.4690088744336005,-0.4778236382445986,-0.4616469301979334,0.5078776958163636,0.4962585489897135,0.5194709357077588,0.8108170684265859,0.7516674033761575,0.8677687559713612,5.171458969480612,5.087037979739082,5.254968217395155,2.60202637617878,2.588069561930879,2.6156930924256407,0.1265691727075174,0.0372966185217046,0.2564069064025835,127.90873311082989,126.72437591717656,129.12336358536407,101.23589305043213,100.26921819509693,102.20191223647602,26.67795740817292,26.38984259986926,26.98608376109296,0.165078067467843,0.1643396959047591,0.1658266821140682,43.42454701389415,0.2637224716374719,0.9899151180894549,0.9893681376072312,2.6016490462101833,0.10928527324194819,2.6700592342034963,2.2187082548979484,0.8135656404984462,5.179482675305266,1.0370972428101757,0.9411452697390352,2.2331470373513387,-0.4674759981764819,0.5077583342505477
72,38.53193498150602,38.28144191271499,38.775507901107055,0.1290030866265096,0.1276438607727572,0.1302067004569338,0.98942897285234,0.9878764082051034,0.9899576887495192,0.9533519986216707,0.8635986866282386,0.9870329883712716,3.43200335000852,0.3673276804444175,5.97056192842733,4.596451002109548,4.402640311560587,4.788234237211362,1.6148713792094715,0.3787455694625907,4.023133156404711,1.919751936041816e-05,-0.0001971271212409,0.0002015926633675,0.2457741847170216,0.2361286319332442,0.2569744580134933,0.9072902664814396,0.90308419604087,0.91106920169438,-0.8106921854288495,-0.857604250041831,-0.7647930864172291,5.977617418875147,5.909199036729399,6.04277912775444,1.1607590189859818,1.1516869710766586,1.1697049937506825,2.883856398407203,2.6632221823887074,3.0651126341421984,152.30082121766324,151.48509929494818,153.19493200598163,134.896801691601,134.14635810773134,135.73682243828932,17.401154562259737,17.236680741135725,17.561319634799972,0.101206834908119,0.1003820387552241,0.1019336506438386,38.510444251021056,0.1290107896375122,0.9899579835787758,0.982213392594219,1.1604467322439496,2.87367901265095,3.7990199131507842,4.594492213903563,-0.8048874584914113,5.9705109020503,3.081627939213921,2.883560392142068,1.2919357244715157,0.24390414527950105,0.9070542138496
73,52.51845650954494,50.55076207145617,54.114487700372,0.2633448643888954,0.240317782445483,0.2887806917218954,0.9236649603849292,0.861239187578369,0.985423662833674,0.7903555778988373,0.4361552815006111,0.9743744417080714,4.283989545724559,0.5577627810602923,5.031938191152355,0.6858647192448348,0.5479295361182862,0.8242773862289283,3.583243992310164,1.4220211297222516,5.729262435587478,-5.816836187522376e-05,-0.0002054663937063,0.0001619018747555,-0.5492936289803464,-0.6512798325238462,-0.4879325354716328,0.2807432688819312,0.2318352023953181,0.3078481297408256,0.3730883175346926,0.2253436365566275,0.8667944283921526,1.808527460606008,1.330129729391365,2.3559285996344848,2.8313849158284183,2.78534897098173,2.897981793990901,0.5112876142742051,0.2068265268034655,0.8876768639028626,154.4737416267763,150.9523922761585,157.99020711110694,122.59969247950964,117.59596550940566,126.23434234689734,32.35115144420016,29.915242047041502,34.3657096431274,0.1649988870617427,0.1562140051639096,0.1738641775347805,52.97495304946662,0.28554686505749005,0.9858132913056432,0.9476976018804993,2.8243482704260363,0.5360614936338426,4.53879605761946,0.693969152918622,0.31105648821062326,1.777142415574352,2.3237771852304023,2.871999396650631,2.908355474855441,-0.6398943629769444,0.28761782810077324
74,84.22032937374853,83.67941057355631,84.83958039090875,0.5765232835288389,0.5700454880620139,0.58331616926188,0.9898535388347768,0.9893913980186824,0.9899871861314636,0.9896169856303464,0.9884933931425772,0.989974934715272,3.107562157768055,0.3445917996335287,5.92880084637067,3.849119426577392,3.819748509849344,3.878341040580186,2.010904852717049,0.5447929040838669,4.832250113009691,-2.5387900691753934e-05,-0.0002242418249374,0.0002281038288753,-0.8808808620508946,-0.8874102325959068,-0.872178566349525,0.556306940806347,0.54070723822953,0.5762644364005033,0.8110953513531103,0.792961266305416,0.8290640447006119,6.158282434287733,6.132629280767653,6.183646728461879,2.5447292822702137,2.520143532794617,2.563639655399292,3.113806637422777,3.08529328173699,3.132982187528192,202.38336051162867,201.17994995945688,203.7057309152136,128.38166623421566,127.51654141856524,129.23314520498874,74.00258956195746,73.26890197692578,74.84612073498867,0.2319615879050262,0.231251757602111,0.2326851788034778,84.1434437664009,0.5766416913619983,0.9899583332348024,0.9899657199372142,2.542619719832581,3.1177303748497276,2.987010350485543,3.849245234731279,0.8067006059436475,6.1551208756388265,2.1604133580591736,1.590119315057571,1.0839419097833793,-0.8828613065739996,0.5572795832695053
75,34.43578209738435,34.26034135718761,34.60981246670819,0.1158262367691094,0.1148170886459632,0.1167469525502827,0.9899793895900952,0.9899265376797814,0.9899982881658193,0.988279335448918,0.983419915697144,0.9898439834269348,2.640297413096322,0.2401162055332246,5.986987752417373,3.7916494216386782,3.658413797097984,3.920711313105154,2.705926613588304,1.8994675854548315,3.598892136654712,-2.537183831370377e-05,-0.0002167318235757,0.0002155875046363,0.3142176550703083,0.3101539876443666,0.3186321837133468,0.8740964314845875,0.8721768345960379,0.8758705525804649,-0.8110135116906564,-0.8291199009608332,-0.7935969301739315,1.913846759097254,1.8886561597479223,1.9394486964711344,1.0821117911581657,1.078005695042917,1.0859366583083905,3.082677020411849,3.023844253410028,3.124298734214688,143.175316349172,142.50508758225962,143.87646081329433,128.31531455307984,127.66442390125384,129.001196971244,14.86133607254112,14.750191344022928,14.968181689600913,0.0930280266075192,0.0923845390005776,0.0936129650211251,34.41058275772824,0.11568749924698105,0.9899972777363776,0.9897743706023447,1.0818464406996717,3.090318382194336,0.14623909491259404,3.8011026281156246,-0.8115440289073385,1.9181343459997198,3.051059041341698,0.2881640008325682,2.627932886827087,0.31344537679620293,0.873973427464716
76,64.53381264031955,63.99814766479746,65.01603094263938,0.3265265760095353,0.3226108115084289,0.3316853475697055,0.9881658181706098,0.9852796187967569,0.9897970804910504,0.4155069990899871,0.3522838905119899,0.4766351135739211,2.9425961956115376,2.4064136265793143,3.8448601248675778,3.787639921131241,3.709027351101891,3.843206417939821,0.4230175060248938,0.0505652106128265,6.21171117049014,-1.9918868137857183e-05,-7.862788426162304e-05,4.672300665224417e-05,-0.8032540439572806,-0.8183887784013546,-0.7931339997133708,0.267110794534747,0.2480136161489894,0.2829999354425934,0.8530822731938921,0.7953482362512097,0.8918070026600499,5.959555257299437,5.894579382383012,6.023894740264445,2.867830345637217,2.850621998697039,2.887988580454201,2.6008597468800625,2.4948362487811973,2.825862573899234,177.2212322170031,176.2096631855273,178.22039927717287,133.5732491802909,132.79122926886467,134.25112783089023,43.66329718486829,43.090950960229065,44.25469865824234,0.185560965660612,0.1844228718775026,0.1870350689766282,64.6330743638829,0.3261947134074082,0.9891838275175703,0.4196702325937909,2.868083237707827,2.5372463294194323,2.818843738850116,3.793402369418268,0.8692314824448724,5.95357391271941,0.828118382429704,2.1082008471627933,0.2732161265984379,-0.8032826988430767,0.2669333487578912
77,42.8777647098374,42.55276009093247,43.14638049139791,0.1331622838386697,0.132316293344658,0.1339226042529971,0.9889750537735356,0.9864326205411152,0.9899039978985812,0.5519353202791636,0.3948186645966746,0.7633239519500873,4.389478105241241,0.3978144264226738,5.939109807748317,1.0289774348364629,0.844038271446372,1.2091839797498956,5.473588259719579,4.544110985827914,6.019514124825278,2.4805261607722007e-05,-0.000199839979237,0.0002155991182053,0.2622013949923381,0.2544889787655976,0.2686789774168414,0.943149630217256,0.9380768547737728,0.9473797339685068,0.814467292248489,0.742905189480055,0.8790848849730591,4.483825103825305,4.377562710712027,4.578183426557667,1.2662494014353043,1.2513904237442155,1.278302403459937,1.5619110988280054,1.3411063442910427,1.8446742016180453,167.01106718641222,165.7928876478383,168.0889135245336,147.38584231353585,146.28339485584723,148.3611356971042,19.629145042612333,19.453671796271387,19.76362825093943,0.1037043593630645,0.103199552252646,0.1041566636949167,42.855352196122304,0.13303205828536074,0.9896282232452297,0.5630636885051236,1.2657694823673638,1.468392640520052,4.9534045169977245,1.0332905343828835,0.8163348174260172,4.4905981634024625,0.05069232393237508,1.1144670245757153,5.549438600642764,0.26162142510247816,0.9441982951531652
78,89.37408583306163,88.08258193451013,90.76087350903492,0.3002037549037045,0.2937515221692316,0.3046050233308284,0.9800598944946858,0.9562612782576392,0.9891231286982752,0.932086866390157,0.8357740977613277,0.983128159432792,1.5969302846025335,0.1942798756598629,6.091870594867154,1.3424360779489473,1.2794814584813237,1.3931351517685202,3.026295713109297,1.129462232759478,4.315597923055594,-3.531535645049993e-07,-0.0002270173787475,0.0002246920042324,-0.6760433536106295,-0.6971711087270649,-0.6618169058408311,0.2277425781181251,0.2086672689248373,0.2403822405758069,0.8056010325707198,0.678878343836848,0.9327006136790512,5.361829377267251,5.180105820857454,5.540300911585569,2.978196489544899,2.9097620735579466,3.043822610693056,1.2614999200399195,1.180115904845109,1.3800525593964563,252.22434981998612,249.00482152752585,255.6956203471673,194.0586642067453,191.5013633353381,196.76465630629343,58.20285373935413,56.99807859425759,59.34469687980231,0.1775796878269783,0.1755005081115244,0.1789694767219329,89.11589189478657,0.3004289234689645,0.9878284603261728,0.9637856826165891,2.9892701028145394,1.2637124840160607,0.6500109870300081,1.3496216679800523,0.8134022923195945,5.345932595760749,2.2798665427266083,0.8543863523496671,3.0373519202067936,-0.6739514835448077,0.23166483755127873
79,67.71027469821365,67.10111051145208,68.37327425136272,0.3095135605209074,0.3057693171226205,0.3135243988975257,0.98881375691065,0.986141626487208,0.98988746575485,0.2609416383675096,0.182337209906534,0.3744343378945232,4.012377522515028,0.2759171886647238,5.987751742672366,3.847967931564401,3.796659865099984,3.8926363191138154,1.5624965123212735,0.299783027308955,2.8705779282041903,-6.12950620656496e-05,-0.0001688854052661,3.43157674937182e-05,-0.7662426595113033,-0.785552056683823,-0.7481004148386948,0.2581639618159692,0.2382930377176085,0.2757268642832964,-0.8285598521805158,-0.8612836579603937,-0.7955485288996299,5.963947258350436,5.904884642733704,6.024683561261707,2.877331680671797,2.8588041936248585,2.898279756641452,2.2022189223925377,1.93967304832896,2.6844875900669347,189.1091510679109,187.43460996601448,191.04552729375243,144.42401741405544,142.90141281710268,146.05062638839507,44.73338672424879,44.18096597471855,45.22166193209915,0.1804927164054762,0.1793333183259932,0.1817167895209104,67.60776645949721,0.30742011857954377,0.989843551752196,0.2502999636250412,2.8757084518927933,2.0562869270595434,4.6836345127546455,3.8555477714458934,-0.8263168792409449,5.966253141165737,0.9072980315756087,1.649111405609326,2.4048835295981514,-0.7535149316928746,0.25988578003304974
80,66.52003353856973,65.55230246117151,67.52073207788966,0.2747828756380247,0.2697306831644305,0.2801516065442926,0.9856784895169802,0.9741098585388848,0.9896544871756282,0.9193628757311276,0.8142875224018691,0.9831619004513148,3.022891352056336,0.3903222802753738,5.8885402310630655,4.0496536480074,3.975808377230921,4.130660642541334,2.1409025726263997,0.4178316727429567,5.801081427351522,-1.09940750601297e-05,-0.0002221859631518,0.0002159449576855,-0.5542134890272795,-0.5845316393208062,-0.5269918563828072,0.3211310184224816,0.2958513851231765,0.3416901226484323,0.8086696559218449,0.7155261687647896,0.902117368528222,4.381076495204853,4.244323107091828,4.523726434218219,2.8092228736216898,2.787054791666709,2.8361899329042,0.4441730612289897,0.1461435985807509,0.7089832154480187,193.26521047054405,190.5293668970346,195.99230844702015,151.5709058338082,149.2803686094942,153.90832374208577,41.64175679493634,40.8657589526955,42.49021105692192,0.1690897267753562,0.1673043077755139,0.1709504727517097,66.21331266733031,0.2738760522912191,0.9896507947959557,0.9422243498553149,2.8043642383713197,0.43922962993175274,2.6521435118951677,4.045579536032893,0.8195683739123466,4.373067973693908,0.8288613648796929,0.538992445861084,1.4501605103637178,-0.5523156200850486,0.32346023646740535
81,47.62361286549893,47.37443672557157,47.89754124665157,0.1250059335471635,0.1240732943993874,0.1259991130275,0.9899076048748104,0.989625697172891,0.989992274916624,0.9869037634451892,0.9769608668159268,0.9897564630035532,3.1995262440090086,0.3614336183060267,5.938917530232046,2.1537092358222067,1.9048439861751847,2.415670593348177,5.21447841430898,0.0873648182232863,6.189730140994711,1.874528561706317e-05,-0.0002158723497937,0.0002179496384632,0.2823816091216154,0.2770411662548687,0.2871980988640555,0.8865212819295334,0.88434642261514,0.8889242881337217,0.8107244713240146,0.7916946224203847,0.8296543435361639,4.37392282440144,4.345704131697064,4.402106082280881,1.10975898105303,1.1048419167360866,1.1151943819614598,3.061286453406227,2.9851171959845058,3.1194526610164277,191.01852326218085,190.01557826844825,192.0274163964632,169.7929905542218,168.83406248330616,170.73004102224962,21.223473763134344,21.074929976778105,21.391703326658423,0.0987690784623953,0.0981949274840823,0.0993782605962475,47.64889123933606,0.12504616461587617,0.9899931097433267,0.9897629901558448,1.1102674793918355,3.0643952731890947,4.14097139710712,2.176351129130742,0.8149261256010194,4.374299651529439,3.0969482299783824,1.236619888943173,5.759539029619939,0.2811451599052085,0.8867891669084956
82,72.70732072635506,71.53967080634382,73.56981843444295,0.2907484423121959,0.2861190407596139,0.2952301363919989,0.987967231887986,0.9815039466238912,0.9898035874010516,0.5169398393581831,0.3350965423248135,0.7888861541633059,1.7714029273961946,0.2637135871507931,5.8173258689718015,0.8724488694675371,0.7990857577060081,0.9305355601577288,1.5500071098110009,0.4626800388533185,5.987821312691793,-8.60421280104398e-05,-0.0002318293567557,0.0002284880756085,-0.6406283041239629,-0.6646811576208115,-0.6215931585869335,0.2966346602846798,0.2779910147221943,0.3169366955991035,0.7993535347520255,0.7471947576250364,0.8528121792465019,2.0242793288586887,1.945512388212187,2.105621475184882,2.836379387575634,2.8147502887588094,2.856276243778732,0.7761187870282669,0.3903006978722109,0.9709478542825664,207.10065635707696,204.52422082829585,209.42185260532912,160.3910783972606,158.62813012128524,162.3218184482065,46.70503267625456,45.70220250843324,47.42993324597848,0.1745155689428622,0.1729754322360059,0.1759814151704101,72.67320717276371,0.29385347996108124,0.9893484279149324,0.4261387668027179,2.840598498992453,0.907086377156592,0.5824696998874531,0.8776984232166174,0.8038707072027906,2.0215547838492793,2.2522397431871664,1.3350709187581016,0.9312504705562245,-0.6401573379402565,0.2966094923035943
83,38.16188869874353,37.88179114377383,38.45187227825964,0.1282084187490011,0.1269397455108146,0.1294106343865761,0.9897876928620452,0.98923735433118,0.9899825003064828,0.9714698591726832,0.9166277331427156,0.9884456660608284,2.7880465677650363,0.3658839495535799,5.891073358744441,4.309276472475538,4.109127838053407,4.505940896222809,5.105231826837883,0.1376423761447891,6.150146863411078,-5.661377153076905e-05,-0.0002244543675899,0.0002217795763391,0.2509412165256667,0.2425831503814678,0.2605630077600528,0.9036283552467416,0.9000397219745628,0.9069828830287888,-0.8121263918595233,-0.8582007068073154,-0.7657568880917226,1.3802993517330386,1.3098339473178964,1.446485551484503,1.1505900449322826,1.1420145150799412,1.1587852626580126,2.9481816343696474,2.7515422048864235,3.0883956251707625,151.25277827025764,150.24470638625482,152.41544995924482,134.06257424249856,133.1411647790348,135.15791910166965,17.191295289146833,17.021369405590278,17.353530834844822,0.1007251381259419,0.099953091488323,0.1014533099969746,38.186086738772296,0.12840156447685827,0.9899729033944048,0.9837339801386225,1.1480392860548365,2.973430120509963,1.383094994553197,4.328749743475483,-0.8180330203201809,1.3829797203395287,3.07832034177659,2.8976009494624293,5.49780175089709,0.2494474507559371,0.9035593233339206
84,60.39350252700586,59.45768433086776,61.37495274333076,0.2778807808243012,0.2738020436965162,0.2825515673275594,0.9869486948297932,0.9775761725075668,0.9897508666205262,0.958306018009954,0.8796456182289031,0.9875685630340116,3.114659932601893,0.3949127226728977,5.9245065828235335,0.6614352943339682,0.5762379510825308,0.7539547034631163,4.0178621033905815,2.3013467607156035,5.384607048143502,8.621293972038712e-06,-0.0002202924007145,0.000219504702326,-0.5174060492260482,-0.5368436191266867,-0.5048798188828525,0.3604754785039867,0.3413830601225817,0.3776733514643037,0.8069558578617813,0.7267533422808171,0.8860440799096609,4.737136174111571,4.6239045165167845,4.8511591834803305,2.767300258839328,2.7479608063144494,2.788182117073568,0.2385900461316948,0.0696363253665816,0.4224978375062534,174.74858943874668,172.2644347322087,177.38981838083683,136.73119194367212,134.7434907026467,138.8436587652048,38.01186090992336,37.28804096979296,38.7766547106874,0.170167976119452,0.1687457341454453,0.1717702901365954,60.519913165024654,0.27741769779893977,0.9895344705215767,0.9877307597031293,2.769210323577865,0.23027670936207634,3.015193809468814,0.6579751254515881,0.8024756395650576,4.74565627939843,2.363252792533971,2.951637946086329,3.8875222539054692,-0.5140083827806797,0.3612583505183091
85,131.99159305841297,127.8070807294962,136.04343232275522,0.2909330501631007,0.2777921088685516,0.3261308876646532,0.8940388307549986,0.8427638923026765,0.9682306764702312,0.281359505716624,0.097797274845894,0.6223043139228028,4.424496086929701,0.6866093555473317,5.910313529937562,4.3995247564358415,4.279762923078961,4.482263787186317,3.2435927254239894,1.1230559919174778,5.300930499019341,-5.817370205983143e-05,-0.0001921275645714,3.0054344921386165e-05,-0.6596806463408599,-0.781983385054017,-0.5751616462686727,0.3913138310145579,0.3389111739873071,0.4824160436875114,-0.7396313895837044,-1.110138452267876,0.9756904686085058,1.5514663205069297,1.3812993600399457,4.527378370415086,2.682814242161545,2.6065347417347144,2.7806816430413623,2.4302522252756686,1.1243830542567046,2.8593886776950685,374.8761327823767,363.5965953900911,383.8261228578418,290.53176291434613,273.81344414124123,297.1599934791891,84.8926953870998,80.62766297164443,90.39111282915614,0.1745764351097055,0.1701372861790065,0.1854467178756681,132.99198975328426,0.28619120501094286,0.8652021655118002,0.20652603605501285,2.6809851258112496,2.352512854008218,5.0238298213735115,4.385825476806202,-0.7741556893851752,1.4795677347633802,1.173623542626219,0.5677403090044588,3.093845738505905,-0.6564324115109889,0.3836282969044926
86,37.12198617474089,36.77402300026483,37.5091569965948,0.2990641661675544,0.2960127131784604,0.301763042233016,0.9895247887767216,0.9883303039793608,0.9899565816148268,0.2114896688251509,0.1080918287892532,0.3070269777936348,2.445918460727344,0.7100384532033823,5.677754887674721,1.862096933721877,1.805944454828746,1.9109549572780324,1.107628019215931,0.3055575618123853,2.4909400729265165,-3.222418614030507e-05,-0.0001493936024898,0.0001079831887396,-0.6549476768504989,-0.6656464015122588,-0.6395205880350249,0.4607744928056747,0.454100800992668,0.4691798526470243,0.8083488077505927,0.7775917860782359,0.8396787764158625,3.416718971771531,3.371196910370886,3.4605524437764714,2.6571442418323774,2.6474746087252585,2.664797556577509,1.1503730913489822,0.908975444054568,1.3498145107216406,104.8401516813641,103.84965796495337,105.9717003654776,80.70650302873361,79.91661150552062,81.64022550879058,24.137446529399583,23.87331986075048,24.41545708456867,0.177216099112123,0.1762348690176682,0.1780746807367422,37.07638533180222,0.29892004184530735,0.9898358742982118,0.1995477166944049,2.6568163135247937,1.1559626857346057,2.194182861226423,1.8583968591750657,0.8071060758803111,3.417086417033107,1.0881285227852766,2.722983546369645,0.9758962475814372,-0.6547341302479724,0.4608969149119633
