Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
21,61.77323167219811,57.93565929628375,63.99380693541863,0.2563758117625921,0.2178374130969762,0.2754655671653326,0.9175273783827308,0.7459316806123099,0.9838842370913026,0.8700298007527705,0.6057169814706711,0.9767828061307408,3.693129800033629,0.2645841771279987,6.049883623733116,3.854947079010156,0.7396094475863778,4.018923064398394,2.560813264569412,0.7037780512306984,4.824086594237011,8.641318202250831e-06,-0.0002149150182736,0.000218449303962,-0.5376454075734223,-0.578734843964256,-0.4781409138947877,0.3122254333217141,0.2245056417897647,0.3346238054009515,0.0510108666971747,-0.5142627614780405,0.7569078117196775,4.944949574751726,4.453990848095583,5.181474456775153,2.7951273772260343,2.7561219810242505,2.837918671123937,0.5666397601535665,0.1687221765161707,1.0594309284552068,184.0273514132322,179.68785747472788,189.69113469366215,146.5039142145653,142.60171618362182,153.73353985026725,37.53733655182598,32.94370826520124,39.96784067943939,0.162419404963713,0.1468770182108085,0.1693284148559074,61.64982470301236,0.2714274172253036,0.9848598216076375,0.8465837604655002,2.800495970033363,0.5672521403925052,5.315996930199504,3.8673513596579885,0.032575238528435246,4.937856723739316,0.8733901012256853,2.9894737069451063,2.195931754976979,-0.5368493167172809,0.31584280736910914
22,73.72011358398584,67.74831869498475,80.50096631579066,0.2428012442501578,0.1950531072097632,0.3058313521528162,0.7938629044148825,0.6486771808812635,0.9663967921429648,0.1972355629069398,0.0522824894710386,0.887770576873912,3.49721053630958,1.1639331388762078,5.591354210289607,1.2004933793930264,0.9425587832310436,4.400262397048798,2.995273893735161,0.2244398912740909,6.051427231523848,-2.539724881641761e-05,-0.0001842186229702,0.000170753663991,-0.6253624197838127,-0.7558107312237182,-0.4948997296099614,0.207618251099709,0.1504973289423504,0.2603842989639298,-0.0597470690053448,-0.6389712574826468,0.4319686817012151,1.1924589540003654,0.4210802322775485,4.4236564103114,2.8774916195547706,2.7743479250732697,2.9810310598799767,1.7447203815207306,0.9679853239602734,2.637174169920461,224.08448402799155,218.4441354788077,229.13003555831145,178.35230242481637,171.42676936245013,188.45105346920613,43.53538153894696,36.53302830545752,52.735625868691976,0.1571981928957305,0.1365772809194594,0.1793526598669708,79.62266852653462,0.29308015662457776,0.9253164943624386,0.1560801121286059,2.8508398969685733,1.8481332803222699,3.6206796022496666,1.0291892864742334,-0.011273101607282676,0.8967160712920882,2.349015471617007,2.5995973215983783,0.19672376807558664,-0.748306224852697,0.2138561033315664
23,67.63850908566474,63.04687073715353,71.67212356542129,0.2311402723824331,0.1978416032734658,0.2599891446584119,0.760447911865255,0.6567322527219184,0.8535622409670408,0.3484669026722855,0.1018124826151146,0.5875759274113707,2.0269693743707835,0.2326985816006291,6.050485112284946,4.4353964487390725,4.278617024188659,4.604048623891912,2.0258574263706857,0.3230881862000873,6.044271184768096,3.688213999720086e-05,-0.000175436527422,0.0001940413292872,-0.5692195373595363,-0.6297210098588029,-0.4958613847019616,0.1877834882755762,0.1560454193893406,0.219620052617697,-0.8433977651091944,-1.3034618946900067,-0.4465435631412957,4.771708010274663,3.9967279257922335,5.671427736710092,2.890466544978383,2.839398562290766,2.9383671559334874,1.1031510046136168,0.6948261898092647,1.3798191550248866,209.064225671162,201.37409946385708,216.78399905520348,169.90642665093637,162.93304706847755,177.49676467980586,39.26210017757652,34.34861320355192,43.54783128394327,0.1524967347992643,0.1378855758127173,0.1637651955854766,67.95030463500602,0.23724331418064393,0.7862951585820914,0.3508201570590425,2.891948256576132,1.1767505525259103,0.46554685888449066,4.416546814995419,-0.7943450206966853,4.708500343126755,0.7360643501213011,1.9449758377205624,1.4651493839888872,-0.5926503692414614,0.19012910586177167
24,87.13155598254815,81.48261637868858,96.22943981185796,0.1915372166319936,0.1645701705526464,0.2350772319623502,0.5865872036935015,0.5039038277288936,0.7336280130126026,0.8342418707071839,0.4340181667171336,0.9609496528206248,5.067936107335949,0.1136281018887849,6.1908307283954045,4.860004967388848,4.5708077479610685,5.297195727258751,1.7083835117339885,0.6513567944016488,3.3559838850766783,-0.0001267136086328,-0.0002322999809368,0.000231584949259,-0.585262400275181,-0.6594819526134509,-0.5064641037599528,0.1032470881988173,0.0656168007927402,0.2116995900393025,0.6617638064883495,0.3633748719050385,1.103649097692642,1.3914118002460734,0.8477163227891696,5.773325423027685,2.96702809188774,2.833068695601519,3.059751401349445,2.5025685706393457,1.8020205925702464,2.860775376915348,290.1244776160564,284.96891344974915,297.88115787237564,243.23372280220096,237.33063204754603,250.1023630280142,46.575390973895615,40.924887845597,56.261576479654856,0.1349080760161536,0.1213444159099519,0.1541069895521352,87.45844017279138,0.18483171306393517,0.573774390728391,0.8553787556915425,2.9631208020531794,2.553353875383033,5.9521996039555995,4.844298256930848,0.6113235189830915,1.4268334275424899,0.7832039277429331,1.9352945817319522,1.5028968252153687,-0.579429424074604,0.09765513351656356
25,75.176990812144,68.38362243440965,79.15782991358674,0.2778626975527352,0.2201127030390472,0.3084501975429428,0.8900037904787633,0.7221975464308769,0.9775537886329076,0.3011142075210719,0.0741748977374132,0.5395367671031291,2.0578672162174514,0.5686894437737202,5.5588585161870245,1.3637224492965567,0.9602109542777636,4.455586384892297,3.1759281502432204,0.9067936689870572,4.988172249114995,9.675389292564194e-05,-0.0001787354465925,0.0002149982278721,-0.6841016090807119,-0.7581411750347948,-0.5391505307298228,0.20710932758728,0.1382512301222012,0.2983124044324433,-0.7046617531419291,-1.2889039715045028,-0.2839023988630394,1.725139254688549,0.5617461031832248,3.499452535188194,2.898626871624178,2.7771966645377217,2.991714358928728,1.710501666747213,0.3448979669724562,2.2477392077561853,217.732729198932,210.52120329091173,225.0153357425953,170.68048629294523,163.8273360929671,179.909568099675,47.32587935016821,39.03520234703634,51.79124106809356,0.1701617182060457,0.1478581301082142,0.1801650964488584,76.00445870316945,0.29185308368421525,0.944802936861423,0.296390009515345,2.938008932835355,1.8097267516493831,1.281750539543855,1.2150254720757743,-0.586904004632938,0.8982281298770259,2.5351134422156645,0.36309449719681264,3.2448220295275103,-0.7385513926161351,0.18459052024600553
26,135.03941086542255,105.84176089399034,194.31024971608656,0.2853453694661676,0.1720888893629894,0.7998985991392019,0.7792877068552476,0.152826270413215,0.9701715299898764,0.5749939457163094,0.0762362948999264,0.9477346669076716,3.066606461517411,0.3505382081660653,5.924288561984087,3.289668612987031,0.3787036398116344,5.489682230764024,3.201201522032204,0.3876526216064005,5.953691070942423,1.011774029957785e-06,-0.0002161311123267,0.0002183083684231,-0.4527013255293619,-0.7076869577082927,-0.0102309905111533,0.4618764643534027,0.1538121488296955,0.7607181395648049,-0.2437059354056263,-1.180626552028205,1.1234620885310855,2.6904399927876943,0.5250276163390015,5.881587127781191,2.4346568257739345,1.489011141083735,2.832854479167637,1.852179292732045,0.6508667209251349,2.749008437956575,391.8928476004088,348.8105629912125,461.5729860937759,296.51173908696103,238.78197660152773,341.1381242414477,85.72302876620635,54.52528034538774,195.667041513464,0.1727154365544887,0.125265574188195,0.2469101003568278,123.05514254688936,0.24814617097849923,0.920911004437135,0.8433380206830522,2.4880418479778483,1.9248199145201799,2.094341569774726,3.8651047036804904,-0.8254549455574374,2.3829484043991838,1.0952207476967797,0.48341104964446285,5.316468937469628,-0.5826437033368517,0.40608839154646614
27,63.1803826400045,53.00737830528435,69.61006843097059,0.2425913339170835,0.1557529860198458,0.2882159218691741,0.8199333054736501,0.5388130970125224,0.9689843125265466,0.6039258646555395,0.2773120665336429,0.8706888922088755,3.025163829122362,0.6451302871161518,5.72399714253056,0.9687593279176346,0.6011052446201475,4.047362781701812,2.6861647463337963,0.5953667876042459,5.541559238507238,6.748120880264118e-05,-0.0002215157059985,0.0002219632775664,-0.5731240044802937,-0.6981593143551533,-0.3942857905058233,0.2401579212665158,0.1454725162606869,0.3046429839226366,-0.5045639000131712,-1.2114365004902283,0.6679209132813252,1.031161244006188,0.2750315060675948,4.282444052155952,2.838116396224816,2.731094047834352,2.9654860181379497,1.0221212919166651,0.3806498572573872,2.006998284837967,192.99468864217067,182.4397214881584,204.15547774883476,155.7984866376837,145.59751724210375,169.83708453386097,37.48736952223254,25.92227463440005,44.1136645729999,0.1571153588430995,0.1166020891279115,0.1736763341232936,64.05326434095107,0.26657244507940325,0.8277181553844037,0.6246068059367567,2.8363376660687503,0.8804202783265447,2.993315066898464,0.8839826709033485,-0.5153908662294671,0.835236643388111,2.3085147076521038,0.8058215604283937,2.1852700858769993,-0.5704278376997873,0.24894776371341978
28,138.15632815325378,98.3327898322488,162.50674654503683,0.276211994671104,0.1570111563170656,0.4612061617558913,0.8181165262426648,0.5075422185125066,0.9729163319561598,0.3985004432615621,0.0750935771751204,0.9492614176440176,3.220626391556189,0.4070307628043241,5.898693752139908,4.262170950997872,1.204889441939668,5.431257005003994,3.6164099105070977,0.263473315744758,6.030300938340818,2.7762011948949123e-05,-0.0002207819956563,0.0002249759291559,-0.5490003317542512,-0.7421896719987339,-0.2700047363529221,0.4109406267001496,0.197848397541911,0.7128517535993977,-0.4143993126221875,-1.1260376889507562,1.069961280619054,3.143012322819541,0.3624724323718047,5.821500932839318,2.604706104833521,2.078017591727437,2.8474972976990647,1.4588793890303633,0.6409562062493994,2.7262718944984763,397.6742799322419,355.4229171889797,441.44901305562655,310.3792178809417,263.6544387560185,357.87850419063807,86.97480902698437,48.456049543931215,129.07542264270634,0.1695886917651496,0.1172884963836326,0.2160091314951892,139.3210637699188,0.2720198042067491,0.8680196376613243,0.17255700785397454,2.705684491700914,1.125716454444966,5.497761868364051,4.422208727703067,-0.7724698963546875,3.3839748997750463,1.1931757136162244,2.4349345917733984,3.723321570861134,-0.5596740530279343,0.3872870965138083
29,69.13621333719445,54.2039870683525,73.86514649210034,0.2549696916607412,0.1441723582400224,0.2942147655946847,0.8435554709825696,0.4985889224794138,0.9650614016963384,0.2458782295246701,0.0203685737207675,0.8909491768548339,2.415567890846664,0.3516227559483232,5.940505410828584,1.1609093508927404,0.8784914169667054,4.18857066180064,3.0051317226426835,0.5441540067562411,5.642224900810863,-1.3516974570906515e-05,-0.0002242883199809,0.0002286563834362,-0.6434265267705258,-0.7331631472011321,-0.3633630799769686,0.1763060063010426,0.1240371990026732,0.2286925884891457,-0.5687311071268194,-1.2948563285875836,0.5841481085558956,3.102155688798586,2.159833339642224,4.997296984269153,2.923678834050057,2.7678404873771454,2.99867193558967,0.8976095108210635,0.3310838525078855,2.061692695963578,206.2750529873764,197.552180489754,215.32281508009405,165.35011443335836,156.49525984689396,180.71074051480207,41.94370457973879,25.719141843516727,47.24433583040918,0.1618907681968514,0.1101283412665133,0.1756514599930312,71.19327771694907,0.2644396824523746,0.8635015266915722,3.496775282586628e-06,2.9308936930227434,0.7042732575833827,1.2159647735792791,1.122360411848043,-0.5737189227556694,2.63715557573845,2.431310872631287,0.9501907228052431,2.7582571960636435,-0.6638563811862679,0.18377672768228306
30,68.84996936530992,66.95612727243895,86.26806867487636,0.1317646509300857,0.1212070115824423,0.2179318569614581,0.4254104764689745,0.3916454187317394,0.7434139182369595,0.8877634298326471,0.2583086458095538,0.976498004388882,4.253191717433001,0.6074349026417495,5.975418835161831,4.533930870917049,1.2501244871334312,4.707962893339704,1.4128307762468213,0.9241896272039738,4.998031699985608,5.8657574132736623e-05,-0.0001885426781734,0.0001230556997384,-0.4328613458855421,-0.5327768109384009,-0.3469953912107452,0.1261307087896483,0.0968511559991229,0.2422995137557455,-0.9360403849275268,-1.2386886278171998,1.074415196561903,0.8215797505312223,0.1714546951493921,6.121987161720767,2.851867653387776,2.75338507704485,2.9033356619564024,2.3057567509157413,0.8523141739708889,2.528705138828096,270.106410306177,260.93824685021406,279.6447909418225,237.68208157443615,220.25203819690333,246.92104769600576,31.271363557910806,29.675574602449498,48.89664395007327,0.1028695086269511,0.0964175592998024,0.1469179090661177,68.11708176291407,0.1274054699993192,0.4090385512968679,0.9017720954959385,2.8699527605743094,2.3445371723574224,3.641739089253516,4.6153043462259005,-1.032076369008052,0.502682956396239,0.9955731023232401,0.47110960990889456,1.2529208326394505,-0.42623220447839666,0.10419558990942834
31,73.85012155687181,68.72574846961149,78.22151096798541,0.2561163676252601,0.2179302369456509,0.2896507763653503,0.8722010122146536,0.741044463531486,0.9713588514139956,0.8873408616435886,0.6906135648913861,0.9797596379427136,2.9725771740134017,0.725969403751106,5.381919916355979,1.1648326949157646,0.9352106520362954,1.4146839870444707,1.8220187795290572,0.1879462016904583,6.074376272048112,-3.848470473371825e-05,-0.0002149646762709,0.0002187588914054,-0.503132866339641,-0.5693222915612821,-0.4319200795322192,0.2949544787878982,0.2341929871189235,0.3509262361521407,0.4482536645850184,-0.1534222413806852,1.2447709830138036,1.3478411269865045,0.2830036256339652,5.895580534238945,2.793080664111974,2.722643708113927,2.866730870697641,0.5149461556595673,0.1552052937916383,0.9655247470303084,220.2948459338583,212.32717559181307,227.5727183778854,175.4555227560743,167.8739045070449,182.45947942379448,44.861071457499456,39.03149279254191,49.91875427203371,0.1623220745345423,0.1469172077578599,0.1741527950560925,74.92711229392947,0.25012696622322295,0.9046969134399281,0.9746464219618982,2.7752158828569753,0.4109193719138017,2.749213433234512,1.1693580214754182,0.16796634666922494,1.1429430462888315,2.2443735767051756,2.3701917975825713,0.7858845506974501,-0.49548169432580297,0.27950024795060247
32,60.22309205914478,53.8210498460632,66.06808874757597,0.1951007327079205,0.1594591258368084,0.2392471413760329,0.6959437413879239,0.5670551726894341,0.8324505045937055,0.924510670711452,0.6208710666879357,0.9829023989290396,2.195619952804273,0.6571068193289865,5.47907480102863,4.177578869119173,4.015087966368657,4.321701866367373,4.586616177460149,0.5826040877700477,5.885888416722872,-2.986837434671398e-05,-0.0001973442104274,0.0001909663802289,-0.4007899182587953,-0.5308635170974392,-0.3504435819236413,0.2479811037402693,0.203514124037965,0.2847154139993738,-0.1018262122551798,-0.7899987616190294,0.2805022133005358,5.539866113876794,1.8406070359801856,6.188486684590897,2.769826139090693,2.7252325588034423,2.843771586110205,0.3580719436830827,0.1091634031497748,0.8238999970134624,198.28177078701705,191.21706234383,206.32772745148816,165.26871565008946,159.29463586448415,173.4611523443644,32.430480499702426,26.600972727414195,38.74624912608461,0.1365997407427482,0.1186146939527527,0.1557868890293663,61.33824725706486,0.18972389854826927,0.6668444359070019,0.9580685539440588,2.7600762217824335,0.28311233939324937,1.9131186204561357,4.193557196134061,-0.06891959684720694,5.864229023838564,0.7619503816927091,1.884758743464778,4.601064099982429,-0.3865052881274397,0.2488404491350273
33,110.19593803270776,88.90942072161677,127.54505733781548,0.2224493544692434,0.1342606986996474,0.3221847128295582,0.7159363198016508,0.4788198807752494,0.9757673916524096,0.3174617512067768,0.0435467240998302,0.83553020456013,2.614334354551364,0.4219207461619714,5.570184916806472,4.189553897900781,0.8554834156074786,4.759604126647993,3.629343893842072,0.3230768124473171,5.903225623025348,-3.043638603469716e-05,-0.00021853512525,0.0002211280725144,-0.4821277530933406,-0.7684792039689557,-0.2650376190485308,0.3114284358907351,0.1852417746095648,0.5131333640354563,-0.3017176697094859,-1.2976848673361343,1.0537331393007534,4.023185000553485,0.4009409072360219,5.996611865222372,2.649318399196085,2.368511987123619,2.9418163843973275,1.3393520386909872,0.5656956709902857,2.5389034323312103,347.82854299259174,322.59711598706264,374.5042267520812,290.4701104540104,248.1325396184004,312.7944153050109,63.56647541211838,40.94793800147831,83.61569079505371,0.1488570468000947,0.1043573720889019,0.1842980189408725,115.83038380429858,0.16009687940084183,0.9680884075230316,0.24752304281040205,2.4143632210662935,1.179349836389462,1.653455179648346,4.5498703424462725,-0.8596070817717963,5.4976865515233095,1.1097566540803587,2.5948150655643714,3.636474419302165,-0.48074599254641953,0.2653932481605986
34,85.07484163257243,75.39214716027409,97.1249414797577,0.1707801568527058,0.134569737881287,0.2241448346854559,0.5909632762290742,0.4645375301026951,0.7680474383284674,0.3182894828756984,0.0410835248867286,0.912194255126742,2.0329267184709634,0.4346902615689167,5.529544258720005,1.4028006150374928,1.068599521422727,4.511267625632146,2.3328486631307506,0.3101677743527192,6.0281041688376105,-2.516022930453991e-06,-0.0002178105798309,0.0002142823575095,-0.4357106186530923,-0.5439681900841709,-0.3446328125772777,0.24924456774364,0.1908207268647447,0.318924483558081,0.5934429737133192,-0.7866609450164825,1.3003839469405938,3.2533694391972268,0.5996089418789737,5.358046119314603,2.710603610320013,2.6362757968300365,2.784354355256528,0.9868877246268618,0.3333567276185458,1.9271430237363347,297.6007467976463,286.46448161305534,307.023744023386,253.6578291570984,243.45999681025555,264.06880071807524,43.17058782298123,34.82029471548742,55.62145615210666,0.1245910086804741,0.1045406065064865,0.1495764172132015,88.63615878488463,0.14184810461511618,0.5378125851877487,0.0683204975342558,2.723912683735616,0.9151571176360526,2.1264631534948153,1.0724681374613425,0.5109169275431704,4.785103206409631,2.1822994710902863,2.112258216519384,1.322893557170326,-0.4942479282633561,0.24882524169202166
